Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-08-08 11:15:20,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-76.47,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:21,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.39,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:22,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-81.14,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:23,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-73.56,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:24,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-82.31,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:25,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-81.83,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:26,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-85.88,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:27,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.3,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:28,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-71.41,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:29,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-75.94,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:30,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-74.41,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:31,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-87.42,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:32,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-83.64,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:33,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-84.51,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:34,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-74.67,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:35,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-74.03,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:36,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-81.27,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:37,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-82.1,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:38,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-74.44,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:39,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-81.8,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:40,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-80.49,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:41,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-79.81,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:42,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-71.51,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:43,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.55,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:44,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-88.66,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:45,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-80.29,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:46,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-77.98,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:47,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-75.65,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:48,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-86.01,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:49,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-76.42,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:50,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.28,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:51,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-77.51,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:52,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-88.14,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:53,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-79.53,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:54,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.87,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:55,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-72.95,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:56,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-74.88,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:57,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-73.59,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:58,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-80.41,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:15:59,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-78.4,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:00,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-82.86,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:01,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-82.91,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:02,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-87.45,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:03,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-80.14,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:04,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-84.84,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:05,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-83.62,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:06,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-75.86,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:07,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-85.33,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:08,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-77.22,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:09,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-82.17,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:10,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-72.5,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:11,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-80.04,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:12,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-79.47,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:13,36.351316,127.349069,48.1,36.35052,127.352149,45.5,285.0297,-83.11,-47.29015,-48.42617,-60.04202,-70.2892,0
2023-08-08 11:16:14,36.351318,127.349071,48.5,36.35052,127.352149,45.5,285.0544,-88.24,-47.29089,-48.42692,-60.04277,-70.28996,0
2023-08-08 11:16:15,36.351328,127.349075,48.5,36.35052,127.352149,45.5,284.8846,-85.43,-47.28572,-48.42175,-60.03759,-70.28477,0
2023-08-08 11:16:16,36.351339,127.349081,48.5,36.35052,127.352149,45.5,284.9848,-88.14,-47.28877,-48.4248,-60.04065,-70.28783,0
2023-08-08 11:16:17,36.351351,127.349089,48.5,36.35052,127.352149,45.5,284.5625,-85.48,-47.27589,-48.41192,-60.02777,-70.27495,0
2023-08-08 11:16:18,36.351363,127.349096,48.3,36.35052,127.352149,45.5,284.2791,-91,-47.26724,-48.40327,-60.01911,-70.2663,0
2023-08-08 11:16:19,36.351374,127.349104,48.3,36.35052,127.352149,45.5,284.1336,-91.34,-47.26279,-48.39882,-60.01467,-70.26186,0
2023-08-08 11:16:20,36.351385,127.349112,48.4,36.35052,127.352149,45.5,283.813,-88.04,-47.25299,-48.38902,-60.00486,-70.25204,0
2023-08-08 11:16:21,36.351395,127.349119,48.4,36.35052,127.352149,45.5,283.6801,-89.7,-47.24892,-48.38495,-60.00079,-70.24798,0
2023-08-08 11:16:22,36.351404,127.349127,48.3,36.35052,127.352149,45.5,283.4673,-84.58,-47.2424,-48.37843,-59.99427,-70.24146,0
2023-08-08 11:16:23,36.351408,127.349132,48.2,36.35052,127.352149,45.5,283.034,-84.18,-47.22911,-48.36514,-59.98098,-70.22816,0
2023-08-08 11:16:24,36.351408,127.349134,48,36.35052,127.352149,45.5,282.9073,-85.41,-47.22522,-48.36125,-59.9771,-70.22428,0
2023-08-08 11:16:25,36.351408,127.349136,48,36.35052,127.352149,45.5,282.9073,-80.27,-47.22522,-48.36125,-59.9771,-70.22428,0
2023-08-08 11:16:26,36.351408,127.349137,47.7,36.35052,127.352149,45.5,282.6947,-86.4,-47.2187,-48.35472,-59.97057,-70.21776,0
2023-08-08 11:16:27,36.351407,127.349137,47.8,36.35052,127.352149,45.5,282.4294,-85.61,-47.21054,-48.34657,-59.96241,-70.20959,0
2023-08-08 11:16:28,36.351407,127.349137,47.8,36.35052,127.352149,45.5,282.556,-82.54,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:29,36.351407,127.349137,47.7,36.35052,127.352149,45.5,282.6947,-90.36,-47.2187,-48.35472,-59.97057,-70.21776,0
2023-08-08 11:16:30,36.351407,127.349137,47.7,36.35052,127.352149,45.5,282.6947,-88.81,-47.2187,-48.35472,-59.97057,-70.21776,0
2023-08-08 11:16:31,36.351406,127.349136,47.8,36.35052,127.352149,45.5,282.556,-85.46,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:32,36.351405,127.349137,47.8,36.35052,127.352149,45.5,282.4702,-90.16,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:33,36.351405,127.349136,47.8,36.35052,127.352149,45.5,282.4702,-90.44,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:34,36.351404,127.349136,47.9,36.35052,127.352149,45.5,282.4702,-86.02,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:35,36.351403,127.349136,47.9,36.35052,127.352149,45.5,282.4702,-91.14,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:36,36.351404,127.349137,47.9,36.35052,127.352149,45.5,282.4702,-88.85,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:37,36.351405,127.349137,47.8,36.35052,127.352149,45.5,282.4702,-91.36,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:38,36.351405,127.349137,47.9,36.35052,127.352149,45.5,282.4702,-82.89,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:39,36.351404,127.349137,47.9,36.35052,127.352149,45.5,282.4702,-90.24,-47.21179,-48.34782,-59.96367,-70.21085,0
2023-08-08 11:16:40,36.351406,127.349137,47.9,36.35052,127.352149,45.5,282.556,-87.19,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:41,36.351406,127.349135,48.1,36.35052,127.352149,45.5,282.6829,-81.04,-47.21833,-48.35436,-59.97021,-70.21739,0
2023-08-08 11:16:42,36.351407,127.349133,48.3,36.35052,127.352149,45.5,283.034,-87.13,-47.22911,-48.36514,-59.98098,-70.22816,0
2023-08-08 11:16:43,36.351408,127.349134,48.5,36.35052,127.352149,45.5,282.8553,-89.07,-47.22363,-48.35966,-59.9755,-70.22269,0
2023-08-08 11:16:44,36.351409,127.349138,48.2,36.35052,127.352149,45.5,282.6421,-86.6,-47.21708,-48.3531,-59.96895,-70.21613,0
2023-08-08 11:16:45,36.35141,127.349139,48.1,36.35052,127.352149,45.5,282.5155,-88.47,-47.21319,-48.34922,-59.96506,-70.21225,0
2023-08-08 11:16:46,36.351409,127.349138,48.1,36.35052,127.352149,45.5,282.6421,-90.77,-47.21708,-48.3531,-59.96895,-70.21613,0
2023-08-08 11:16:47,36.351407,127.349137,48,36.35052,127.352149,45.5,282.556,-92.09,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:48,36.351407,127.349137,48.1,36.35052,127.352149,45.5,282.556,-88.72,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:49,36.351405,127.349137,48,36.35052,127.352149,45.5,282.556,-88.54,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:50,36.351405,127.349138,47.9,36.35052,127.352149,45.5,282.556,-88.34,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:51,36.351403,127.349139,48.1,36.35052,127.352149,45.5,282.2909,-90.22,-47.20628,-48.3423,-59.95815,-70.20533,0
2023-08-08 11:16:52,36.351404,127.349138,48.1,36.35052,127.352149,45.5,282.4179,-89.25,-47.21019,-48.34621,-59.96206,-70.20924,0
2023-08-08 11:16:53,36.351406,127.349139,48.1,36.35052,127.352149,45.5,282.556,-90.19,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:16:54,36.351407,127.349139,48.2,36.35052,127.352149,45.5,282.3771,-91.33,-47.20893,-48.34496,-59.9608,-70.20799,0
2023-08-08 11:16:55,36.351406,127.34914,48.3,36.35052,127.352149,45.5,282.3771,-85.62,-47.20893,-48.34496,-59.9608,-70.20799,0
2023-08-08 11:16:56,36.351407,127.349139,48.2,36.35052,127.352149,45.5,282.3771,-82.47,-47.20893,-48.34496,-59.9608,-70.20799,0
2023-08-08 11:16:57,36.351406,127.349139,48.2,36.35052,127.352149,45.5,282.3771,-91.78,-47.20893,-48.34496,-59.9608,-70.20799,0
2023-08-08 11:16:58,36.351405,127.349139,48.3,36.35052,127.352149,45.5,282.4179,-85.46,-47.21019,-48.34621,-59.96206,-70.20924,0
2023-08-08 11:16:59,36.351405,127.349139,48.2,36.35052,127.352149,45.5,282.2909,-86.31,-47.20628,-48.3423,-59.95815,-70.20533,0
2023-08-08 11:17:00,36.351406,127.349138,48.2,36.35052,127.352149,45.5,282.556,-88.31,-47.21443,-48.35046,-59.96631,-70.21349,0
2023-08-08 11:17:01,36.351404,127.349138,48.4,36.35052,127.352149,45.5,282.4179,-90.5,-47.21019,-48.34621,-59.96206,-70.20924,0
2023-08-08 11:17:02,36.351404,127.349136,48.3,36.35052,127.352149,45.5,282.4179,-84.21,-47.21019,-48.34621,-59.96206,-70.20924,0
2023-08-08 11:17:03,36.351404,127.349135,48.1,36.35052,127.352149,45.5,282.6829,-88.61,-47.21833,-48.35436,-59.97021,-70.21739,0
2023-08-08 11:17:04,36.351404,127.349134,48,36.35052,127.352149,45.5,282.948,-88.56,-47.22647,-48.3625,-59.97835,-70.22553,0
2023-08-08 11:17:05,36.351407,127.349132,47.8,36.35052,127.352149,45.5,283.0865,-94.65,-47.23072,-48.36675,-59.9826,-70.22978,0
2023-08-08 11:17:06,36.351406,127.349131,47.6,36.35052,127.352149,45.5,283.0009,-89.35,-47.2281,-48.36412,-59.97997,-70.22715,0
2023-08-08 11:17:07,36.351407,127.34913,47.5,36.35052,127.352149,45.5,283.2663,-83.56,-47.23624,-48.37227,-59.98811,-70.2353,0
2023-08-08 11:17:08,36.35141,127.349128,47.1,36.35052,127.352149,45.5,283.4056,-89.09,-47.24051,-48.37654,-59.99239,-70.23957,0
2023-08-08 11:17:09,36.35141,127.349128,47.1,36.35052,127.352149,45.5,283.4911,-85.44,-47.24313,-48.37916,-59.995,-70.24219,0
2023-08-08 11:17:10,36.351411,127.349126,46.9,36.35052,127.352149,45.5,283.6714,-91.35,-47.24865,-48.38468,-60.00053,-70.24771,0
2023-08-08 11:17:11,36.35141,127.349125,46.9,36.35052,127.352149,45.5,283.6714,-85.39,-47.24865,-48.38468,-60.00053,-70.24771,0
2023-08-08 11:17:12,36.35141,127.349125,46.8,36.35052,127.352149,45.5,283.6714,-87.89,-47.24865,-48.38468,-60.00053,-70.24771,0
2023-08-08 11:17:13,36.351409,127.349125,46.8,36.35052,127.352149,45.5,283.6714,-88.09,-47.24865,-48.38468,-60.00053,-70.24771,0
2023-08-08 11:17:14,36.35141,127.349125,46.7,36.35052,127.352149,45.5,283.6714,-87.69,-47.24865,-48.38468,-60.00053,-70.24771,0
2023-08-08 11:17:15,36.351409,127.349125,46.7,36.35052,127.352149,45.5,283.5862,-87.47,-47.24604,-48.38207,-59.99792,-70.2451,0
2023-08-08 11:17:16,36.351409,127.349126,46.7,36.35052,127.352149,45.5,283.5862,-85.62,-47.24604,-48.38207,-59.99792,-70.2451,0
2023-08-08 11:17:17,36.35141,127.349125,46.6,36.35052,127.352149,45.5,283.9372,-90,-47.25679,-48.39281,-60.00866,-70.25584,0
2023-08-08 11:17:18,36.351412,127.349124,46.4,36.35052,127.352149,45.5,283.8115,-88.87,-47.25294,-48.38897,-60.00481,-70.252,0
2023-08-08 11:17:19,36.351411,127.349124,46.4,36.35052,127.352149,45.5,283.7264,-92.06,-47.25034,-48.38636,-60.00221,-70.24939,0
2023-08-08 11:17:20,36.351412,127.349124,46.3,36.35052,127.352149,45.5,284.0775,-89.97,-47.26108,-48.39711,-60.01295,-70.26013,0
2023-08-08 11:17:22,36.351414,127.349123,46.1,36.35052,127.352149,45.5,283.9522,-86.75,-47.25725,-48.39328,-60.00912,-70.25631,0
2023-08-08 11:17:23,36.351415,127.349124,46,36.35052,127.352149,45.5,283.9522,-87.27,-47.25725,-48.39328,-60.00912,-70.25631,0
2023-08-08 11:17:24,36.351414,127.349124,45.9,36.35052,127.352149,45.5,283.8672,-88.27,-47.25465,-48.39067,-60.00652,-70.2537,0
2023-08-08 11:17:25,36.351416,127.349124,45.7,36.35052,127.352149,45.5,284.0085,-88.17,-47.25897,-48.395,-60.01084,-70.25803,0
2023-08-08 11:17:26,36.351417,127.349123,45.4,36.35052,127.352149,45.5,284.1505,-88.7,-47.26331,-48.39934,-60.01518,-70.26237,0
2023-08-08 11:17:27,36.351417,127.349124,45.6,36.35052,127.352149,45.5,284.0935,-87.76,-47.26157,-48.3976,-60.01344,-70.26063,0
2023-08-08 11:17:28,36.351416,127.349125,45.7,36.35052,127.352149,45.5,284.0935,-87.28,-47.26157,-48.3976,-60.01344,-70.26063,0
2023-08-08 11:17:29,36.351417,127.349126,45.6,36.35052,127.352149,45.5,283.9689,-88.84,-47.25776,-48.39378,-60.00963,-70.25681,0
2023-08-08 11:17:30,36.351417,127.349125,45.5,36.35052,127.352149,45.5,283.8839,-87.92,-47.25516,-48.39118,-60.00703,-70.25421,0
2023-08-08 11:17:31,36.351416,127.349125,45.4,36.35052,127.352149,45.5,283.8839,-84.38,-47.25516,-48.39118,-60.00703,-70.25421,0
2023-08-08 11:17:32,36.351415,127.349125,45.4,36.35052,127.352149,45.5,283.8839,-90.27,-47.25516,-48.39118,-60.00703,-70.25421,0
2023-08-08 11:17:33,36.351414,127.349125,45.5,36.35052,127.352149,45.5,284.0085,-84.65,-47.25897,-48.395,-60.01084,-70.25803,0
2023-08-08 11:17:34,36.351414,127.349126,45.5,36.35052,127.352149,45.5,283.9238,-89,-47.25638,-48.3924,-60.00825,-70.25543,0
2023-08-08 11:17:35,36.351413,127.349126,45.5,36.35052,127.352149,45.5,283.6573,-90.92,-47.24822,-48.38425,-60.0001,-70.24728,0
2023-08-08 11:17:36,36.351413,127.349126,45.6,36.35052,127.352149,45.5,283.6573,-87.56,-47.24822,-48.38425,-60.0001,-70.24728,0
2023-08-08 11:17:37,36.351412,127.349127,45.7,36.35052,127.352149,45.5,283.6573,-88.71,-47.24822,-48.38425,-60.0001,-70.24728,0
2023-08-08 11:18:30,36.351402,127.349133,47.6,36.35052,127.352149,45.5,282.7769,-81.66,-47.22122,-48.35725,-59.97309,-70.22028,0
2023-08-08 11:18:31,36.351402,127.349133,47.6,36.35052,127.352149,45.5,282.7769,-77.3,-47.22122,-48.35725,-59.97309,-70.22028,0
2023-08-08 11:18:32,36.351401,127.349133,47.6,36.35052,127.352149,45.5,282.7769,-86.59,-47.22122,-48.35725,-59.97309,-70.22028,0
2023-08-08 11:18:33,36.3514,127.349132,47.5,36.35052,127.352149,45.5,282.6919,-79.93,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:34,36.3514,127.349132,47.5,36.35052,127.352149,45.5,282.6919,-81.72,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:35,36.351399,127.349132,47.5,36.35052,127.352149,45.5,282.6919,-80.86,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:36,36.351399,127.349131,47.5,36.35052,127.352149,45.5,282.6919,-81.18,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:37,36.351398,127.349131,47.5,36.35052,127.352149,45.5,282.6919,-80.77,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:38,36.351398,127.349131,47.4,36.35052,127.352149,45.5,282.6919,-81.68,-47.21861,-48.35463,-59.97048,-70.21767,0
2023-08-08 11:18:39,36.351398,127.349131,47.3,36.35052,127.352149,45.5,282.6071,0,-47.216,-48.35203,-59.96788,-70.21506,0
2023-08-08 11:19:11,36.351399,127.34913,46.5,36.35052,127.352149,45.5,282.8007,-86.06,-47.22195,-48.35798,-59.97382,-70.22101,0
2023-08-08 11:19:12,36.3514,127.349131,46.5,36.35052,127.352149,45.5,282.8007,-88.77,-47.22195,-48.35798,-59.97382,-70.22101,0
2023-08-08 11:19:13,36.3514,127.349131,46.4,36.35052,127.352149,45.5,282.8007,-91.48,-47.22195,-48.35798,-59.97382,-70.22101,0
2023-08-08 11:19:14,36.351402,127.349131,46.3,36.35052,127.352149,45.5,282.7589,-87.85,-47.22066,-48.35669,-59.97254,-70.21973,0
2023-08-08 11:19:15,36.351402,127.349132,46.2,36.35052,127.352149,45.5,283.0249,-82.71,-47.22884,-48.36486,-59.98071,-70.22789,0
2023-08-08 11:19:16,36.351403,127.349132,46.1,36.35052,127.352149,45.5,282.9406,-81.8,-47.22625,-48.36227,-59.97812,-70.2253,0
2023-08-08 11:19:17,36.351403,127.349132,46,36.35052,127.352149,45.5,282.8147,-87.05,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:18,36.351403,127.349132,46,36.35052,127.352149,45.5,282.8147,-77.63,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:19,36.351403,127.349133,45.9,36.35052,127.352149,45.5,282.8147,-80.48,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:20,36.351402,127.349133,45.9,36.35052,127.352149,45.5,282.8147,-82.25,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:21,36.351402,127.349133,45.9,36.35052,127.352149,45.5,282.8147,-79.11,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:22,36.351403,127.349133,45.8,36.35052,127.352149,45.5,282.8147,-89.76,-47.22238,-48.35841,-59.97425,-70.22144,0
2023-08-08 11:19:23,36.351403,127.349134,45.7,36.35052,127.352149,45.5,282.6892,-89.15,-47.21852,-48.35455,-59.9704,-70.21758,0
2023-08-08 11:19:24,36.351404,127.349134,45.6,36.35052,127.352149,45.5,282.6892,-78.28,-47.21852,-48.35455,-59.9704,-70.21758,0
2023-08-08 11:19:25,36.351405,127.349135,45.5,36.35052,127.352149,45.5,282.6892,-83.71,-47.21852,-48.35455,-59.9704,-70.21758,0
2023-08-08 11:19:26,36.351407,127.349136,45.4,36.35052,127.352149,45.5,282.8305,-92.52,-47.22286,-48.35889,-59.97474,-70.22192,0
2023-08-08 11:19:27,36.351408,127.349137,45.3,36.35052,127.352149,45.5,282.7056,-81.87,-47.21903,-48.35506,-59.9709,-70.21809,0
2023-08-08 11:19:28,36.35141,127.349138,45.2,36.35052,127.352149,45.5,282.79,-82.7,-47.22163,-48.35765,-59.9735,-70.22068,0
2023-08-08 11:19:29,36.351409,127.349138,45.3,36.35052,127.352149,45.5,282.79,-78.91,-47.22163,-48.35765,-59.9735,-70.22068,0
2023-08-08 11:19:30,36.351408,127.349137,45.3,36.35052,127.352149,45.5,282.79,-85,-47.22163,-48.35765,-59.9735,-70.22068,0
2023-08-08 11:19:31,36.351408,127.349137,45.3,36.35052,127.352149,45.5,282.79,-86.03,-47.22163,-48.35765,-59.9735,-70.22068,0
2023-08-08 11:19:32,36.351408,127.349137,45.3,36.35052,127.352149,45.5,282.7056,-80.92,-47.21903,-48.35506,-59.9709,-70.21809,0
